seed_label,seed_offset,n,family,sample_id,seed,beta,log_H,entropy_method,penalty_neutral,geo_width_height,geo_dim_proxy_penalty,geo_dim_eff,geo_dim_consistency,geo_dim_consistency_global_d_eff,geo_dim_consistency_local_mean_d_eff,geo_dim_consistency_local_var_d_eff,geo_dim_consistency_local_count,geo_dim_multi_consistency,geo_dim_multi_consistency_var,geo_d_order,geo_d_chain,geo_d_width,geo_comparability_window,geo_cover_density,geo_interval_profile,geo_interval_shape,geo_layer_smoothness,geo_total,scale_factor,matched_weight,consistency_weight,gamma,penalty_effective,score
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.768,0.682882,1.207335376,2.0,0.9327109491895929,-74.82106666892145
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.776,0.682882,1.212798432,0.0,0.9357304498984588,-76.68648856730063
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.776,0.682882,1.212798432,0.2,0.9357304498984588,-76.49934247732094
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.776,0.682882,1.212798432,0.4,0.9357304498984588,-76.31219638734125
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.776,0.682882,1.212798432,0.6,0.9357304498984588,-76.12505029736155
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.776,0.682882,1.212798432,0.8,0.9357304498984588,-75.93790420738186
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.776,0.682882,1.212798432,1.0,0.9357304498984588,-75.75075811740217
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.776,0.682882,1.212798432,1.5,0.9357304498984588,-75.28289289245294
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.776,0.682882,1.212798432,2.0,0.9357304498984588,-74.81502766750371
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.784,0.682882,1.218261488,0.0,0.9387499506073247,-76.68648856730063
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.784,0.682882,1.218261488,0.2,0.9387499506073247,-76.49873857717917
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.784,0.682882,1.218261488,0.4,0.9387499506073247,-76.3109885870577
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.784,0.682882,1.218261488,0.6,0.9387499506073247,-76.12323859693623
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.784,0.682882,1.218261488,0.8,0.9387499506073247,-75.93548860681477
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.784,0.682882,1.218261488,1.0,0.9387499506073247,-75.7477386166933
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.784,0.682882,1.218261488,1.5,0.9387499506073247,-75.27836364138965
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.784,0.682882,1.218261488,2.0,0.9387499506073247,-74.80898866608598
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.792,0.682882,1.223724544,0.0,0.9417694513161906,-76.68648856730063
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.792,0.682882,1.223724544,0.2,0.9417694513161906,-76.49813467703738
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.792,0.682882,1.223724544,0.4,0.9417694513161906,-76.30978078677416
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.792,0.682882,1.223724544,0.6,0.9417694513161906,-76.12142689651091
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.792,0.682882,1.223724544,0.8,0.9417694513161906,-75.93307300624768
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.792,0.682882,1.223724544,1.0,0.9417694513161906,-75.74471911598444
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.792,0.682882,1.223724544,1.5,0.9417694513161906,-75.27383439032634
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.792,0.682882,1.223724544,2.0,0.9417694513161906,-74.80294966466825
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.8,0.682882,1.2291876,0.0,0.9447889520250565,-76.68648856730063
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.8,0.682882,1.2291876,0.2,0.9447889520250565,-76.49753077689562
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.8,0.682882,1.2291876,0.4,0.9447889520250565,-76.3085729864906
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.8,0.682882,1.2291876,0.6,0.9447889520250565,-76.11961519608559
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.8,0.682882,1.2291876,0.8,0.9447889520250565,-75.93065740568058
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.8,0.682882,1.2291876,1.0,0.9447889520250565,-75.74169961527558
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.8,0.682882,1.2291876,1.5,0.9447889520250565,-75.26930513926304
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.8,0.682882,1.2291876,2.0,0.9447889520250565,-74.79691066325051
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.85,0.682882,1.2633317,0.0,0.9636608314554688,-76.68648856730063
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.85,0.682882,1.2633317,0.2,0.9636608314554688,-76.49375640100953
offset_50000,50000,52,lorentzian_like_2d,0,102000,1.0,76.68648856730063,exact,0.06257573480358554,0.10141277886331593,0.19988829474335057,1.552911312217195,0.5527127506776339,1.552911312217195,1.7275395652475867,0.5222177239211874,33.0,0.6121439716215383,0.5816489448650918,1.552911312217195,1.6477966170600444,2.110930186608689,0.038186936749406784,0.0,0.0,0.00015398428731762075,0.0013683431952662723,2.0345601439969974,1.85,0.682882,1.2633317,0.4,0.9636608314554688,-76.30102423471844
